8.234136088027615, 0.0010555620003067645
9.743911091914802, 0.00183375751867354
12.211647112240707, 0.002996955030337589
15.540393870384808, 0.003221929599369233
18.460310633389916, 0.002119583466584918
20.864777031992556, 0.0064648985170745465
28.7738151626942, 0.007266498411933553
42.02491191465885, 0.009393663680371533
57.293503610828694, 0.003797677261078214
66.00679990007022, 0.019056453069896895
213.6652387684197, 0.00832554644820721
