8.118168656724967, -0.0013876919332136417
9.704461854160563, -0.00003494927831759753
12.168830109175316, 0.001348630975092746
15.455966013764172, -0.004685259134507458
18.355417169596908, 0.013989990526690033
20.78975136520205, -0.008206912885017736
28.687520137052555, -0.01542496677762717
41.790225668061076, -0.023845687012354677
57.08531653148999, 0.023385178874518076
65.65663099965145, 0.05812887320237348
212.42939173676785, -0.05992567727589737
