7.668233714871202, 0.15129830401431565
9.146428201158324, 0.11873873399734203
11.476865615587686, -0.008837644566661584
14.559557140654444, -0.08442676604870858
17.241937076003655, -0.16303057116166464
19.47358055170465, -0.09612038340591811
26.933872752699013, -0.018683473020801866
38.89889274393867, -0.05706024762180473
53.85031431821918, 0.30552576871965664
61.55662003452198, 0.3174932239516868
198.34555406485546, -0.0218511111403501
