7.613198878957744, 0.3574817770351171
9.108636163560115, 0.2746766575003625
11.405634645779227, 0.10155437943239054
14.50124737522054, -0.0034887603120927757
17.236823046664966, -0.07144660408141768
19.4496277175722, -0.03795286041340473
26.72656376248996, 0.05136104824809484
38.553860756953924, 0.06644885728194927
53.72368634024962, 0.34884108193097685
61.51125708834163, 0.5147699761851507
198.33503846722786, 0.10834687446548141
