7.597118486589125, 0.25228239345815284
9.1478715440538, 0.1657685387418919
11.413412055102167, 0.03472313592884513
14.5537872782465, -0.04556563556701709
17.183922201706814, -0.08258720050524371
19.453065286512956, -0.05527947909950903
26.905973623604552, 0.020424769416996558
38.69403484705449, 0.02313436640658928
53.87071127827148, 0.3933973001065749
61.57029761849303, 0.4207111890320121
198.2624459820708, 0.14423772745812702
