7.703742755303982, 0.34708115960185637
11.491667014641848, 0.9792803246105635
19.569662723434522, 2.6192755918664403
27.04676414260628, 3.9840558225181226
38.953390395731795, 5.711905138308481
62.1864229727079, 7.9624243978925335
199.30541295761793, 11.4409913309252
