7.682760120121406, 0.1511960327032762
9.220435350041479, 0.12036017191334225
11.526922049464684, -0.05920444675675407
14.61783032014282, -0.0888790485154154
17.303010282426552, -0.12772834444203496
19.656180992474592, -0.10709382908873755
26.99280159912434, -0.02003892941959462
39.15125022424629, -0.05653686276311287
54.51794699924993, 0.07171228552229403
62.40855637139691, 0.31660546998941297
201.06132847239823, -0.021704433402809586
